0.0816202 0.0922582 0.101685 0.110064 0.117585 0.124402 0.130655 0.136454 0.141887 0.147031 0.151939 0.156654 0.161211 0.165634 0.169952 0.174175 0.178318 0.182392 0.186408 0.19037 0.194285 0.198157 0.20199 0.20579 0.209557 0.213292 0.216997 0.220683 0.224342 0.227976 0.231587 0.251769 
0.0816213 0.0922595 0.101686 0.110066 0.117587 0.124404 0.130657 0.136456 0.14189 0.147033 0.151942 0.156657 0.161214 0.165637 0.169955 0.174179 0.178323 0.182397 0.186413 0.190375 0.19429 0.198162 0.201996 0.205796 0.209563 0.213298 0.217004 0.22069 0.224349 0.227983 0.231595 0.251777 
0.0816224 0.0922608 0.101688 0.110068 0.117588 0.124406 0.130659 0.136458 0.141892 0.147036 0.151945 0.15666 0.161217 0.165641 0.169959 0.174182 0.178327 0.182401 0.186417 0.190379 0.194295 0.198167 0.202001 0.205802 0.209569 0.213304 0.21701 0.220696 0.224355 0.22799 0.231602 0.251785 
0.0816235 0.0922622 0.101689 0.110069 0.11759 0.124408 0.130661 0.136461 0.141895 0.147039 0.151948 0.156663 0.16122 0.165644 0.169963 0.174186 0.178331 0.182405 0.186422 0.190384 0.1943 0.198172 0.202006 0.205807 0.209574 0.21331 0.217016 0.220703 0.224362 0.227997 0.231609 0.251792 
0.0816246 0.0922635 0.101691 0.110071 0.117592 0.12441 0.130663 0.136463 0.141897 0.147041 0.151951 0.156666 0.161224 0.165647 0.169966 0.17419 0.178335 0.182409 0.186426 0.190389 0.194305 0.198177 0.202011 0.205813 0.20958 0.213316 0.217022 0.220709 0.224369 0.228004 0.231616 0.2518 
0.0816257 0.0922648 0.101692 0.110072 0.117594 0.124412 0.130665 0.136465 0.141899 0.147044 0.151954 0.156669 0.161227 0.165651 0.16997 0.174194 0.178338 0.182413 0.186431 0.190393 0.19431 0.198182 0.202017 0.205818 0.209586 0.213322 0.217028 0.220716 0.224375 0.228011 0.231623 0.251807 
0.0816267 0.0922661 0.101693 0.110074 0.117596 0.124414 0.130667 0.136467 0.141902 0.147047 0.151956 0.156672 0.16123 0.165654 0.169973 0.174197 0.178342 0.182418 0.186435 0.190398 0.194314 0.198187 0.202022 0.205823 0.209591 0.213328 0.217034 0.220722 0.224382 0.228017 0.23163 0.251815 
0.0816278 0.0922674 0.101695 0.110075 0.117597 0.124416 0.130669 0.13647 0.141904 0.147049 0.151959 0.156675 0.161233 0.165657 0.169977 0.174201 0.178346 0.182422 0.186439 0.190402 0.194319 0.198191 0.202027 0.205829 0.209597 0.213334 0.21704 0.220728 0.224388 0.228024 0.231637 0.251822 
0.0816288 0.0922686 0.101696 0.110077 0.117599 0.124418 0.130671 0.136472 0.141907 0.147052 0.151962 0.156678 0.161236 0.165661 0.16998 0.174205 0.17835 0.182426 0.186443 0.190406 0.194324 0.198196 0.202032 0.205834 0.209602 0.213339 0.217046 0.220734 0.224394 0.228031 0.231644 0.251829 
0.0816298 0.0922698 0.101697 0.110078 0.117601 0.124419 0.130673 0.136474 0.141909 0.147054 0.151964 0.156681 0.161239 0.165664 0.169983 0.174208 0.178354 0.182429 0.186447 0.190411 0.194328 0.198201 0.202037 0.205839 0.209608 0.213345 0.217052 0.22074 0.224401 0.228037 0.23165 0.251836 
0.0816308 0.092271 0.101699 0.11008 0.117602 0.124421 0.130675 0.136476 0.141911 0.147057 0.151967 0.156683 0.161242 0.165667 0.169987 0.174212 0.178357 0.182433 0.186452 0.190415 0.194333 0.198206 0.202042 0.205844 0.209613 0.21335 0.217058 0.220746 0.224407 0.228043 0.231657 0.251843 
0.0816318 0.0922721 0.1017 0.110081 0.117604 0.124423 0.130677 0.136478 0.141913 0.147059 0.15197 0.156686 0.161245 0.16567 0.16999 0.174215 0.178361 0.182437 0.186456 0.190419 0.194337 0.19821 0.202047 0.205849 0.209618 0.213356 0.217063 0.220752 0.224413 0.22805 0.231664 0.25185 
0.0816328 0.0922733 0.101701 0.110083 0.117606 0.124425 0.130679 0.13648 0.141916 0.147062 0.151972 0.156689 0.161248 0.165673 0.169993 0.174219 0.178365 0.182441 0.18646 0.190423 0.194341 0.198215 0.202051 0.205854 0.209623 0.213361 0.217069 0.220758 0.224419 0.228056 0.23167 0.251857 
0.0816338 0.0922744 0.101703 0.110084 0.117607 0.124427 0.130681 0.136482 0.141918 0.147064 0.151975 0.156692 0.161251 0.165676 0.169997 0.174222 0.178368 0.182445 0.186464 0.190428 0.194346 0.198219 0.202056 0.205859 0.209629 0.213367 0.217075 0.220764 0.224425 0.228062 0.231676 0.251864 
0.0816347 0.0922756 0.101704 0.110085 0.117609 0.124428 0.130683 0.136484 0.14192 0.147066 0.151977 0.156694 0.161253 0.165679 0.17 0.174225 0.178372 0.182449 0.186468 0.190432 0.19435 0.198224 0.202061 0.205864 0.209634 0.213372 0.21708 0.220769 0.224431 0.228068 0.231683 0.25187 
0.0816357 0.0922768 0.101705 0.110087 0.11761 0.12443 0.130685 0.136486 0.141922 0.147069 0.15198 0.156697 0.161256 0.165682 0.170003 0.174229 0.178375 0.182452 0.186471 0.190436 0.194354 0.198228 0.202066 0.205869 0.209639 0.213377 0.217086 0.220775 0.224437 0.228074 0.231689 0.251877 
0.0816366 0.092278 0.101706 0.110088 0.117612 0.124432 0.130687 0.136488 0.141924 0.147071 0.151982 0.1567 0.161259 0.165685 0.170006 0.174232 0.178379 0.182456 0.186475 0.19044 0.194359 0.198233 0.20207 0.205874 0.209644 0.213382 0.217091 0.220781 0.224443 0.22808 0.231695 0.251884 
0.0816376 0.0922791 0.101708 0.11009 0.117613 0.124433 0.130689 0.13649 0.141926 0.147073 0.151985 0.156702 0.161262 0.165688 0.170009 0.174235 0.178382 0.18246 0.186479 0.190444 0.194363 0.198237 0.202075 0.205878 0.209649 0.213387 0.217096 0.220786 0.224448 0.228086 0.231701 0.25189 
0.0816385 0.0922802 0.101709 0.110091 0.117615 0.124435 0.13069 0.136492 0.141928 0.147075 0.151987 0.156705 0.161265 0.165691 0.170012 0.174239 0.178386 0.182463 0.186483 0.190448 0.194367 0.198241 0.202079 0.205883 0.209654 0.213393 0.217102 0.220792 0.224454 0.228092 0.231707 0.251896 
0.0816394 0.0922813 0.10171 0.110092 0.117616 0.124437 0.130692 0.136494 0.14193 0.147078 0.151989 0.156707 0.161267 0.165694 0.170015 0.174242 0.178389 0.182467 0.186487 0.190452 0.194371 0.198246 0.202084 0.205888 0.209658 0.213398 0.217107 0.220797 0.22446 0.228098 0.231713 0.251903 
0.0816403 0.0922824 0.101711 0.110094 0.117618 0.124438 0.130694 0.136496 0.141932 0.14708 0.151992 0.15671 0.16127 0.165697 0.170018 0.174245 0.178392 0.18247 0.18649 0.190455 0.194375 0.19825 0.202088 0.205892 0.209663 0.213403 0.217112 0.220802 0.224465 0.228104 0.231719 0.251909 
0.0816412 0.0922834 0.101712 0.110095 0.117619 0.12444 0.130696 0.136498 0.141934 0.147082 0.151994 0.156712 0.161273 0.165699 0.170021 0.174248 0.178396 0.182474 0.186494 0.190459 0.194379 0.198254 0.202093 0.205897 0.209668 0.213408 0.217117 0.220808 0.224471 0.22811 0.231725 0.251915 
0.0816421 0.0922845 0.101714 0.110096 0.117621 0.124442 0.130697 0.1365 0.141937 0.147084 0.151996 0.156715 0.161275 0.165702 0.170024 0.174251 0.178399 0.182477 0.186498 0.190463 0.194383 0.198258 0.202097 0.205901 0.209673 0.213412 0.217122 0.220813 0.224476 0.228115 0.231731 0.251922 
0.081643 0.0922855 0.101715 0.110097 0.117622 0.124443 0.130699 0.136502 0.141939 0.147086 0.151999 0.156717 0.161278 0.165705 0.170027 0.174254 0.178402 0.182481 0.186501 0.190467 0.194387 0.198262 0.202101 0.205906 0.209677 0.213417 0.217127 0.220818 0.224482 0.228121 0.231737 0.251928 
0.0816438 0.0922865 0.101716 0.110099 0.117624 0.124445 0.130701 0.136504 0.141941 0.147088 0.152001 0.15672 0.16128 0.165708 0.17003 0.174257 0.178406 0.182484 0.186505 0.190471 0.194391 0.198266 0.202105 0.20591 0.209682 0.213422 0.217132 0.220823 0.224487 0.228126 0.231743 0.251934 
0.0816447 0.0922875 0.101717 0.1101 0.117625 0.124446 0.130702 0.136505 0.141943 0.147091 0.152003 0.156722 0.161283 0.16571 0.170033 0.17426 0.178409 0.182487 0.186508 0.190474 0.194395 0.19827 0.20211 0.205915 0.209686 0.213427 0.217137 0.220829 0.224492 0.228132 0.231748 0.25194 
0.0816455 0.0922885 0.101718 0.110101 0.117626 0.124448 0.130704 0.136507 0.141944 0.147093 0.152006 0.156724 0.161286 0.165713 0.170036 0.174263 0.178412 0.182491 0.186512 0.190478 0.194399 0.198274 0.202114 0.205919 0.209691 0.213432 0.217142 0.220834 0.224497 0.228137 0.231754 0.251946 
0.0816464 0.0922895 0.101719 0.110102 0.117628 0.124449 0.130706 0.136509 0.141946 0.147095 0.152008 0.156727 0.161288 0.165716 0.170038 0.174266 0.178415 0.182494 0.186515 0.190481 0.194402 0.198278 0.202118 0.205923 0.209695 0.213436 0.217147 0.220839 0.224503 0.228143 0.231759 0.251951 
0.0816472 0.0922905 0.10172 0.110104 0.117629 0.124451 0.130707 0.136511 0.141948 0.147097 0.15201 0.156729 0.161291 0.165718 0.170041 0.174269 0.178418 0.182497 0.186518 0.190485 0.194406 0.198282 0.202122 0.205928 0.2097 0.213441 0.217152 0.220844 0.224508 0.228148 0.231765 0.251957 
0.081648 0.0922914 0.101721 0.110105 0.117631 0.124452 0.130709 0.136512 0.14195 0.147099 0.152012 0.156731 0.161293 0.165721 0.170044 0.174272 0.178421 0.1825 0.186522 0.190489 0.19441 0.198286 0.202126 0.205932 0.209704 0.213445 0.217156 0.220849 0.224513 0.228153 0.23177 0.251963 
